date,open,high,low,close
08/03/18,63.251701,65.256104,62.1381,64.810699
09/03/18,65.256104,65.256104,62.5835,64.142502
12/03/18,64.587997,66.5924,63.9198,66.5924
13/03/18,66.369698,67.928703,65.701599,67.928703
14/03/18,67.260597,68.819603,67.260597,67.928703
15/03/18,67.483299,67.928703,66.815102,66.815102
16/03/18,66.815102,67.260597,66.5924,66.5924
19/03/18,67.037903,67.928703,66.815102,67.037903
20/03/18,67.037903,68.151398,67.037903,67.706001
21/03/18,67.928703,69.264999,67.706001,69.042297
22/03/18,69.264999,69.933197,68.596901,68.596901
23/03/18,67.706001,68.374199,67.260597,68.151398
26/03/18,68.374199,68.819603,67.706001,68.819603
27/03/18,68.819603,69.487701,68.374199,68.819603
28/03/18,68.596901,69.042297,67.037903,67.260597
29/03/18,67.706001,67.928703,65.478798,67.260597
30/03/18,67.483299,67.706001,65.033401,67.706001
02/04/18,66.5924,67.483299,66.147003,66.815102
03/04/18,66.5924,66.5924,63.251701,64.587997
04/04/18,64.365303,65.478798,60.8018,63.9198
05/04/18,63.9198,64.365303,63.028999,63.4744
09/04/18,63.028999,64.810699,62.1381,63.9198
10/04/18,64.142502,65.256104,63.251701,65.256104
11/04/18,65.033401,65.924301,64.142502,65.256104
12/04/18,65.033401,68.151398,64.587997,67.706001
17/04/18,67.260597,67.483299,65.701599,65.701599
18/04/18,65.924301,66.369698,65.478798,65.701599
19/04/18,66.147003,68.374199,65.701599,67.706001
20/04/18,67.706001,68.819603,67.037903,67.706001
23/04/18,67.928703,68.151398,66.147003,66.369698
24/04/18,66.369698,66.5924,65.701599,65.924301
25/04/18,65.924301,66.5924,65.478798,65.701599
26/04/18,66.147003,67.037903,65.701599,66.147003
27/04/18,66.369698,67.706001,65.924301,67.260597
30/04/18,67.260597,67.483299,66.815102,67.260597
02/05/18,66.815102,67.483299,66.147003,67.483299
03/05/18,67.483299,69.264999,67.260597,68.819603
04/05/18,68.819603,69.710503,68.374199,69.264999
07/05/18,69.487701,71.046799,69.264999,70.155899
08/05/18,70.155899,70.155899,67.037903,67.483299
09/05/18,67.706001,68.151398,67.037903,67.928703
10/05/18,68.151398,68.596901,67.260597,67.260597
11/05/18,67.260597,69.042297,67.260597,69.042297
14/05/18,68.596901,69.710503,68.374199,68.596901
15/05/18,68.151398,68.374199,66.815102,67.706001
16/05/18,67.483299,67.928703,66.815102,67.037903
17/05/18,66.815102,68.151398,66.815102,67.928703
18/05/18,67.928703,68.151398,67.260597,67.706001
21/05/18,67.706001,68.819603,67.260597,68.819603
22/05/18,68.819603,69.042297,67.483299,67.928703
23/05/18,67.483299,68.151398,67.483299,67.483299
24/05/18,67.260597,68.151398,66.369698,67.928703
25/05/18,67.706001,68.374199,67.037903,68.374199
28/05/18,68.374199,68.374199,67.483299,67.706001
30/05/18,67.260597,67.706001,65.701599,67.483299
31/05/18,67.037903,67.260597,63.9198,65.033401
01/06/18,64.587997,64.810699,63.028999,64.142502
04/06/18,63.4744,64.587997,62.5835,64.142502
05/06/18,63.4744,65.033401,63.028999,64.587997
06/06/18,64.365303,65.478798,64.142502,65.256104
07/06/18,65.478798,65.701599,64.142502,64.142502
08/06/18,64.142502,64.587997,63.028999,63.251701
11/06/18,62.806198,63.4744,62.806198,63.251701
12/06/18,63.4744,63.9198,63.028999,63.028999
13/06/18,63.251701,63.4744,61.024502,63.028999
14/06/18,62.5835,65.033401,62.360802,64.587997
15/06/18,64.587997,66.147003,63.9198,65.478798
18/06/18,65.256104,66.369698,65.033401,65.033401
19/06/18,64.587997,65.033401,62.5835,63.697102
20/06/18,59.688202,63.697102,58.797298,63.251701
21/06/18,63.251701,63.251701,61.024502,62.360802
22/06/18,62.806198,62.806198,61.024502,62.360802
25/06/18,62.1381,62.5835,61.2472,62.1381
26/06/18,61.469898,62.806198,61.024502,62.5835
27/06/18,62.360802,63.028999,61.469898,62.360802
28/06/18,62.360802,62.806198,61.469898,61.469898
29/06/18,61.915401,62.1381,61.2472,61.6926
02/07/18,61.469898,62.360802,61.2472,61.915401
03/07/18,61.6926,62.5835,61.6926,62.360802
04/07/18,61.915401,62.5835,60.8018,61.6926
05/07/18,61.6926,62.1381,61.024502,61.6926
06/07/18,61.6926,62.1381,61.024502,61.915401
09/07/18,61.915401,62.1381,61.2472,61.2472
10/07/18,61.469898,61.915401,61.024502,61.469898
11/07/18,61.469898,63.251701,61.469898,62.360802
12/07/18,62.5835,63.697102,62.360802,63.028999
13/07/18,63.028999,63.028999,61.915401,63.028999
16/07/18,62.5835,62.806198,62.1381,62.1381
17/07/18,61.915401,62.5835,61.915401,61.915401
18/07/18,61.915401,62.360802,61.2472,61.915401
19/07/18,61.915401,63.251701,61.915401,62.806198
20/07/18,63.028999,63.028999,62.1381,62.806198
23/07/18,62.806198,63.028999,62.1381,62.360802
24/07/18,62.1381,62.5835,61.6926,61.915401
25/07/18,61.915401,61.915401,61.469898,61.915401
26/07/18,61.915401,62.5835,61.469898,62.5835
31/07/18,62.360802,62.360802,61.469898,61.469898
01/08/18,61.6926,62.5835,61.469898,62.5835
02/08/18,62.360802,62.360802,61.469898,61.6926
03/08/18,61.6926,62.806198,61.6926,62.5835
06/08/18,62.5835,63.028999,62.1381,62.5835
07/08/18,63.028999,63.028999,61.469898,62.360802
08/08/18,62.1381,64.365303,62.1381,63.697102
09/08/18,63.9198,64.810699,63.697102,64.142502
10/08/18,64.365303,64.365303,62.806198,63.028999
14/08/18,62.360802,62.806198,61.915401,62.360802
15/08/18,62.360802,62.806198,61.915401,61.915401
16/08/18,62.360802,64.142502,62.1381,63.4744
17/08/18,64.142502,64.142502,63.028999,63.697102
20/08/18,63.9198,65.924301,63.697102,65.033401
21/08/18,65.256104,65.256104,63.028999,63.251701
22/08/18,63.251701,64.587997,63.251701,64.142502
23/08/18,64.587997,64.587997,63.4744,63.697102
24/08/18,63.697102,64.587997,63.4744,64.365303
27/08/18,64.587997,65.033401,64.365303,64.810699
28/08/18,64.587997,64.587997,63.9198,64.142502
29/08/18,64.365303,65.033401,63.9198,64.365303
30/08/18,64.587997,65.701599,64.587997,65.033401
31/08/18,64.587997,65.033401,64.365303,64.810699
03/09/18,64.365303,65.033401,64.365303,64.587997
04/09/18,64.587997,65.033401,63.9198,64.365303
05/09/18,63.9198,64.587997,61.6926,62.360802
06/09/18,62.360802,63.028999,62.1381,63.028999
07/09/18,62.360802,62.5835,61.6926,62.1381
10/09/18,61.6926,62.1381,60.8018,61.024502
11/09/18,61.024502,61.6926,59.4655,60.133598
12/09/18,59.4655,59.688202,57.015598,58.351898
13/09/18,58.797298,59.688202,58.5746,59.4655
14/09/18,59.9109,59.9109,58.797298,59.02
17/09/18,58.797298,59.688202,58.797298,59.4655
18/09/18,59.4655,61.6926,59.242802,61.6926
19/09/18,61.469898,61.915401,60.8018,61.024502
20/09/18,61.024502,61.915401,60.579102,61.469898
21/09/18,61.915401,62.1381,60.8018,61.024502
24/09/18,60.579102,61.2472,60.579102,61.024502
25/09/18,61.024502,61.2472,59.4655,60.579102
26/09/18,60.579102,61.024502,59.9109,60.3563
27/09/18,60.579102,60.579102,59.242802,60.3563
28/09/18,60.8018,60.8018,60.133598,60.3563
01/10/18,60.3563,61.469898,60.133598,61.2472
02/10/18,61.024502,61.2472,60.3563,60.3563
03/10/18,60.3563,61.2472,60.3563,60.3563
04/10/18,59.9109,60.3563,58.797298,58.797298
05/10/18,58.797298,59.688202,58.351898,58.797298
08/10/18,59.02,59.4655,58.1292,58.351898
09/10/18,58.351898,59.02,57.2383,58.5746
10/10/18,59.242802,60.8018,58.797298,60.579102
11/10/18,58.5746,60.3563,58.351898,59.688202
12/10/18,60.133598,60.3563,59.242802,59.4655
16/10/18,59.4655,59.9109,59.02,59.242802
17/10/18,59.688202,59.688202,58.5746,58.797298
18/10/18,58.797298,58.797298,57.2383,57.2383
19/10/18,57.460999,57.683701,51.447701,51.447701
22/10/18,51.447701,52.561199,50.779499,51.670399
24/10/18,51.447701,51.447701,46.993301,48.106899
25/10/18,47.438801,50.556801,47.216,50.334099
26/10/18,49.888599,50.111401,48.775101,49.665901
29/10/18,49.665901,50.334099,48.552299,49.220501
30/10/18,49.443199,50.556801,48.775101,50.111401
31/10/18,50.779499,51.670399,50.334099,51.447701
01/11/18,51.447701,51.447701,50.334099,50.779499
02/11/18,51.447701,51.893101,51.002201,51.224899
05/11/18,50.556801,50.779499,49.888599,50.334099
06/11/18,50.334099,51.002201,49.220501,49.220501
07/11/18,48.997799,51.224899,48.329601,50.556801
08/11/18,51.224899,51.447701,50.111401,50.556801
09/11/18,50.556801,50.779499,49.888599,50.111401
12/11/18,50.111401,50.334099,48.997799,48.997799
13/11/18,48.552299,49.888599,48.329601,48.997799
14/11/18,48.775101,49.220501,48.775101,48.997799
15/11/18,49.220501,49.665901,48.775101,48.775101
16/11/18,48.775101,49.220501,48.552299,48.775101
19/11/18,48.997799,48.997799,48.552299,48.552299
20/11/18,48.552299,48.775101,47.661499,48.106899
21/11/18,47.661499,48.775101,47.661499,48.552299
22/11/18,48.329601,48.552299,47.884201,47.884201
23/11/18,47.884201,49.220501,47.438801,48.997799
26/11/18,49.665901,51.002201,48.997799,49.888599
27/11/18,49.443199,49.665901,48.775101,49.665901
28/11/18,49.665901,50.111401,49.220501,49.443199
29/11/18,49.665901,49.665901,48.552299,48.997799
30/11/18,48.997799,49.443199,48.775101,49.220501
03/12/18,49.443199,50.779499,49.220501,50.556801
04/12/18,50.556801,51.224899,50.556801,50.779499
06/12/18,49.888599,49.888599,49.443199,49.443199
07/12/18,49.888599,50.111401,49.443199,49.443199
11/12/18,48.997799,49.220501,48.552299,48.997799
12/12/18,49.888599,50.556801,49.443199,50.334099
13/12/18,50.334099,50.334099,49.220501,49.220501
14/12/18,49.220501,50.779499,48.997799,50.556801
17/12/18,50.779499,50.779499,49.443199,50.111401
18/12/18,49.888599,51.893101,49.665901,50.779499
19/12/18,50.779499,53.897499,50.556801,53.452099
20/12/18,53.229401,56.347401,52.784,56.124699
21/12/18,55.679298,57.015598,55.679298,56.7929
24/12/18,56.570202,58.1292,55.902,57.2383
25/12/18,56.347401,57.015598,55.902,56.347401
26/12/18,56.347401,56.570202,54.1203,55.679298
27/12/18,55.902,56.124699,51.224899,51.224899
28/12/18,50.334099,52.338501,50.334099,52.115799
02/01/19,52.115799,52.561199,51.447701,52.338501
03/01/19,52.561199,52.784,51.002201,51.224899
04/01/19,50.779499,51.224899,50.334099,51.224899
07/01/19,51.447701,52.561199,51.447701,52.115799
08/01/19,51.893101,51.893101,50.779499,51.224899
09/01/19,51.670399,51.670399,50.334099,50.779499
10/01/19,50.779499,51.002201,50.334099,50.779499
11/01/19,50.556801,51.224899,49.888599,50.111401
14/01/19,49.888599,50.111401,49.220501,49.443199
15/01/19,49.665901,49.888599,49.220501,49.443199
16/01/19,49.443199,49.665901,48.106899,48.775101
17/01/19,48.552299,49.665901,48.552299,48.997799
18/01/19,49.443199,51.224899,49.443199,51.002201
21/01/19,51.224899,51.447701,50.556801,51.224899
22/01/19,51.447701,53.006699,51.224899,51.893101
23/01/19,51.670399,54.1203,51.670399,53.674801
24/01/19,53.897499,55.011101,53.674801,54.565701
25/01/19,55.011101,55.011101,54.1203,54.565701
28/01/19,54.788399,54.788399,53.452099,53.674801
29/01/19,53.452099,54.342999,53.006699,53.674801
30/01/19,53.674801,55.233898,53.674801,55.233898
31/01/19,55.679298,56.570202,54.788399,55.902
01/02/19,55.4566,55.679298,55.011101,55.233898
04/02/19,55.233898,56.347401,55.011101,55.679298
05/02/19,55.902,57.460999,55.4566,56.7929
06/02/19,56.7929,57.460999,56.124699,56.570202
07/02/19,57.015598,57.015598,55.902,56.124699
08/02/19,55.902,56.347401,55.233898,55.679298
11/02/19,55.233898,55.4566,54.342999,54.788399
12/02/19,54.1203,56.124699,54.1203,56.124699
13/02/19,56.347401,56.570202,55.233898,55.902
14/02/19,56.124699,56.570202,55.679298,55.902
15/02/19,55.4566,56.124699,55.011101,55.233898
18/02/19,55.233898,56.570202,55.011101,56.570202
20/02/19,57.015598,57.015598,56.570202,56.570202
21/02/19,56.7929,56.7929,56.124699,56.570202
22/02/19,55.679298,57.015598,55.4566,56.7929
25/02/19,56.7929,58.1292,56.124699,57.460999
26/02/19,57.683701,57.683701,56.7929,57.015598
27/02/19,56.7929,58.351898,56.7929,58.1292
28/02/19,58.5746,59.02,57.2383,57.2383
01/03/19,57.460999,57.460999,55.4566,55.4566
04/03/19,55.4566,55.679298,54.788399,55.233898
05/03/19,55.233898,55.679298,55.011101,55.233898
06/03/19,55.233898,56.347401,55.011101,55.233898
07/03/19,55.233898,55.233898,53.674801,54.565701
08/03/19,54.565701,55.011101,54.342999,54.342999
11/03/19,54.565701,55.011101,52.338501,52.561199
12/03/19,51.893101,52.338501,51.224899,51.893101
13/03/19,51.893101,51.893101,51.002201,51.447701
14/03/19,51.893101,52.784,51.670399,52.338501
15/03/19,52.338501,52.784,51.670399,51.670399
18/03/19,51.893101,51.893101,49.888599,50.334099
19/03/19,50.111401,51.447701,50.111401,50.779499
20/03/19,51.002201,51.224899,50.334099,50.556801
21/03/19,51.224899,51.447701,50.779499,50.779499
22/03/19,50.779499,51.447701,50.779499,51.224899
25/03/19,50.779499,51.002201,49.888599,50.556801
26/03/19,50.334099,50.334099,49.665901,50.334099
27/03/19,50.334099,51.002201,50.111401,50.779499
28/03/19,50.334099,51.224899,50.334099,50.779499
29/03/19,51.002201,51.670399,50.556801,50.556801
01/04/19,50.779499,52.115799,50.779499,51.893101
02/04/19,52.115799,53.452099,51.893101,52.784
03/04/19,53.006699,53.229401,52.338501,52.561199
04/04/19,52.561199,52.561199,51.224899,51.447701
05/04/19,51.447701,52.115799,51.224899,52.115799
09/04/19,52.115799,53.229401,51.893101,53.006699
10/04/19,52.784,53.006699,52.561199,53.006699
11/04/19,53.229401,55.233898,53.006699,54.565701
12/04/19,54.565701,55.233898,54.565701,54.788399
17/04/19,55.233898,56.124699,55.011101,55.233898
18/04/19,55.233898,55.4566,55.011101,55.233898
19/04/19,55.233898,55.233898,54.565701,54.788399
22/04/19,54.788399,55.4566,54.342999,54.565701
23/04/19,54.342999,54.788399,53.452099,53.897499
24/04/19,54.1203,54.565701,53.674801,53.897499
25/04/19,53.897499,54.1203,53.229401,53.452099
26/04/19,53.674801,53.897499,53.229401,53.229401
29/04/19,53.006699,53.897499,53.006699,53.897499
30/04/19,53.897499,55.4566,53.897499,55.4566
02/05/19,55.679298,56.124699,55.233898,55.902
03/05/19,55.679298,57.015598,55.679298,56.7929
07/05/19,56.347401,56.570202,55.902,56.347401
08/05/19,55.902,55.902,54.565701,55.233898
09/05/19,55.011101,55.4566,54.342999,54.565701
10/05/19,55.011101,55.233898,53.897499,54.565701
13/05/19,54.788399,55.011101,54.1203,54.342999
14/05/19,54.1203,54.788399,53.897499,54.342999
15/05/19,54.788399,54.788399,52.115799,52.115799
16/05/19,52.115799,52.115799,51.002201,51.447701
17/05/19,51.447701,52.115799,50.779499,51.002201
21/05/19,51.224899,51.224899,50.556801,51.002201
22/05/19,51.447701,51.447701,50.556801,51.002201
23/05/19,51.002201,51.893101,48.775101,48.775101
24/05/19,48.552299,49.665901,48.106899,49.443199
27/05/19,49.665901,50.779499,49.220501,50.111401
28/05/19,50.111401,50.556801,49.443199,50.111401
29/05/19,50.334099,50.334099,49.665901,49.665901
30/05/19,49.665901,50.111401,49.443199,49.665901
31/05/19,49.443199,50.556801,49.443199,50.111401
04/06/19,50.334099,51.893101,50.111401,51.670399
05/06/19,51.893101,52.338501,51.670399,51.893101
06/06/19,51.447701,51.893101,51.224899,51.893101
07/06/19,52.115799,52.115799,51.447701,51.670399
10/06/19,52.115799,52.338501,51.670399,52.115799
11/06/19,52.115799,53.897499,51.893101,53.674801
12/06/19,53.674801,53.897499,53.006699,53.452099
13/06/19,53.006699,53.229401,52.561199,52.784
14/06/19,52.561199,53.006699,52.338501,52.338501
17/06/19,52.784,54.1203,52.338501,53.452099
18/06/19,53.452099,54.342999,53.452099,53.897499
19/06/19,54.342999,54.565701,54.1203,54.1203
20/06/19,54.342999,56.347401,54.1203,56.124699
21/06/19,56.570202,57.015598,55.4566,56.124699
24/06/19,56.124699,56.347401,55.679298,55.902
25/06/19,55.902,56.347401,55.233898,55.4566
26/06/19,55.4566,58.797298,55.4566,57.906502
27/06/19,58.1292,60.133598,58.1292,60.133598
28/06/19,60.8018,63.697102,60.579102,62.5835
01/07/19,63.697102,65.033401,63.4744,63.9198
02/07/19,63.697102,65.478798,63.4744,63.9198
03/07/19,64.142502,64.587997,63.697102,63.9198
04/07/19,64.142502,65.924301,58.797298,61.6926
05/07/19,61.469898,65.701599,60.579102,65.256104
08/07/19,66.147003,67.037903,65.478798,66.147003
09/07/19,65.701599,66.147003,62.5835,62.806198
10/07/19,63.4744,64.810699,61.915401,64.587997
11/07/19,65.033401,65.033401,63.4744,63.9198
12/07/19,64.365303,64.365303,63.028999,63.697102
15/07/19,63.697102,64.142502,63.251701,63.251701
17/07/19,62.806198,62.806198,60.3563,60.3563
18/07/19,59.9109,62.5835,59.9109,62.5835
19/07/19,63.028999,63.251701,62.1381,62.360802
22/07/19,61.915401,62.1381,60.3563,61.024502
23/07/19,61.2472,61.915401,60.8018,61.6926
24/07/19,61.6926,61.6926,61.024502,61.2472
25/07/19,61.469898,63.4744,61.469898,63.028999
26/07/19,62.5835,63.697102,61.915401,63.028999
30/07/19,60.8018,61.2472,59.4655,59.688202
31/07/19,59.9109,60.579102,59.242802,59.4655
01/08/19,59.242802,60.579102,59.02,60.3563
02/08/19,59.4655,60.579102,59.4655,60.579102
05/08/19,60.3563,61.024502,60.133598,60.579102
06/08/19,59.9109,61.2472,59.688202,61.024502
07/08/19,61.469898,61.469898,60.133598,60.3563
08/08/19,60.8018,63.9198,60.579102,63.697102
09/08/19,63.9198,63.9198,61.2472,61.915401
13/08/19,61.469898,61.6926,59.688202,59.688202
14/08/19,60.3563,60.579102,58.351898,59.242802
15/08/19,58.351898,60.3563,58.351898,59.9109
16/08/19,59.9109,61.469898,59.9109,61.2472
19/08/19,61.6926,62.806198,61.2472,62.5835
20/08/19,62.806198,62.806198,61.915401,62.5835
21/08/19,62.5835,63.697102,62.5835,63.697102
22/08/19,63.251701,64.810699,63.028999,64.365303
23/08/19,64.810699,65.478798,63.697102,65.256104
26/08/19,64.365303,65.701599,64.142502,65.701599
27/08/19,65.701599,65.924301,65.033401,65.701599
28/08/19,65.924301,65.924301,65.256104,65.478798
29/08/19,65.256104,65.701599,63.697102,65.478798
30/08/19,65.478798,65.701599,64.365303,64.587997
02/09/19,64.142502,65.256104,63.028999,65.033401
03/09/19,68,72,67.25,72
04/09/19,72.25,72.25,69.5,70
05/09/19,70.25,70.5,69.5,70
06/09/19,70,71,69.5,70
09/09/19,70.25,73.25,69.75,71.5
10/09/19,71.75,71.75,70.5,71
11/09/19,71,71.25,69.5,69.75
12/09/19,70,71.5,69.5,70.75
13/09/19,71,71.75,70.5,71
16/09/19,71,71,70,71
17/09/19,71,71.75,70.5,71.25
18/09/19,71.25,72,70.75,72
19/09/19,72.25,72.5,69.5,69.75
20/09/19,69.5,70.25,67.75,69
23/09/19,69,69.25,68,68.5
24/09/19,68.25,69.5,68.25,68.75
25/09/19,68.75,69.25,68.5,68.5
26/09/19,68.75,70.25,68.75,70.25
27/09/19,70,71,69.75,70.25
30/09/19,70,70.5,69.25,70.25
01/10/19,70.25,70.75,69.75,70.25
02/10/19,70,70.25,69.5,70
03/10/19,70,70.75,69.75,70.5
04/10/19,70.5,71,70,70.5
07/10/19,71,75,70.75,74
08/10/19,74,74.5,73.5,73.75
09/10/19,73.75,78,73.75,77.75
10/10/19,76.5,77.25,74.25,75
11/10/19,75,80,75,78.5
15/10/19,79,81.25,78,81
16/10/19,81.25,85,80.5,84.5
17/10/19,85,87.75,83.75,87
18/10/19,87.25,88.25,85.5,87.5
21/10/19,87,88.5,86.75,87
22/10/19,87.25,92.5,87,92.25
24/10/19,92.75,93.75,91.25,93
25/10/19,93.25,95.5,87,89.5
28/10/19,88.5,92.25,86.75,91.75
29/10/19,92,92.25,84.25,84.25
30/10/19,83,84.75,79.75,83.25
31/10/19,84,84,80,82.25
01/11/19,81.5,83.75,81.5,82.5
04/11/19,83,88.75,83,88.25
05/11/19,87.5,87.75,84,85.25
06/11/19,84,85.25,80.75,81.75
07/11/19,81.75,82.5,78.75,82
08/11/19,83.75,84.25,82.5,83.5
11/11/19,82.75,85.5,81.75,84.75
12/11/19,85,85.75,83.75,84.25
13/11/19,84,84.75,83,83.75
14/11/19,83.75,86,83.5,85
15/11/19,85,85.75,83.75,85.25
18/11/19,85.5,87,84.5,87
19/11/19,86.75,87.5,86,87
20/11/19,86.75,88,86.25,87.75
21/11/19,87.25,88,86.5,88
22/11/19,88,88.5,87.25,88.25
25/11/19,88.5,89.75,87.75,89.25
26/11/19,89.5,89.75,85.75,86.5
27/11/19,86.5,86.5,82.5,83.25
28/11/19,82.5,83.75,82,82.5
29/11/19,82,82.25,81,81.5
02/12/19,81,82.75,80.75,82.5
03/12/19,82,83.75,82,83.5
04/12/19,83,85,82.75,84.75
06/12/19,85,85.75,83.5,84.25
09/12/19,83.25,83.75,82.5,83.5
11/12/19,84,85.5,83.75,85
12/12/19,85.5,87.25,85,87
13/12/19,86.75,87.25,85.5,87
16/12/19,86.5,86.5,81.5,82.25
17/12/19,81,82.25,78.75,80.5
18/12/19,80.75,82,80.25,81.5
19/12/19,81,83.5,80.5,83.25
20/12/19,83,83.25,82.25,82.5
23/12/19,82.5,83.25,82,82.25
24/12/19,82.25,85.75,82,84.75
25/12/19,84.5,85,84,84.5
26/12/19,84.5,86.25,84.5,85
27/12/19,85.25,85.5,83.5,84.75
30/12/19,85,86,84.5,85.75
02/01/20,86,86.75,85.25,86.25
03/01/20,86.25,86.25,85.5,85.5
06/01/20,84.5,89.5,84.25,87.75
07/01/20,88.25,90,87,89.5
08/01/20,88.75,90,87.5,88.25
09/01/20,89.5,92.25,89,91
10/01/20,91.25,94,91,93.75
13/01/20,94.25,96.5,93.5,95.75
14/01/20,96,96.75,94.25,96.75
15/01/20,96.25,98.25,90.75,92
16/01/20,92.25,96.5,91.5,95.75
17/01/20,95.5,95.5,91.75,92.25
20/01/20,92.25,95,91.75,94
21/01/20,93.75,96.5,93.25,93.75
22/01/20,94.5,97.5,93.75,96.25
23/01/20,96.75,97.75,94.75,97.5
24/01/20,97.5,98.25,92.75,93.75
27/01/20,91.75,93.75,91.5,92
28/01/20,92.25,93.5,86.75,88.25
29/01/20,88.75,89.75,86.75,89
30/01/20,88.25,89.25,87.5,88.5
31/01/20,89,89,84,84
03/02/20,83,84.25,79.75,81.25
04/02/20,82,83.25,81.25,83.25
05/02/20,83,83.5,79,79
06/02/20,79.25,80,76.5,76.5
07/02/20,76,78.75,76,77.75
11/02/20,78.25,79,76.5,77
12/02/20,78,78.5,77,78.5
13/02/20,78.25,78.25,76.25,77
14/02/20,77.5,77.5,74,74.25
17/02/20,73.75,77,73.75,76.75
18/02/20,76,76.25,75,75.75
19/02/20,76,76.25,71.25,71.75
20/02/20,72,73.5,70.5,73
21/02/20,72.25,75,72,74.75
24/02/20,74,75.25,72,72
25/02/20,72.5,73.25,71,72
26/02/20,70.75,71.5,66.75,66.75
27/02/20,67,68.25,65.5,68
28/02/20,64.5,65.5,61.75,63
02/03/20,63.5,64,59.25,61.25
03/03/20,63,64.75,61.75,63.75
04/03/20,63,64.5,63,64
05/03/20,64.75,68.5,64.5,67.75
06/03/20,66.25,66.75,64.75,66
09/03/20,61.5,63,60.25,61.5
10/03/20,61.5,63.25,61.25,62.5
11/03/20,62.5,62.5,56.5,57.25
12/03/20,53.5,54.25,48.5,50.25
13/03/20,45.5,55.75,43,51.75
16/03/20,49,52.25,45.25,45.5
17/03/20,46,49.5,45.75,47
18/03/20,48.5,50.5,47,49
19/03/20,48.25,53.5,47.5,53.5
20/03/20,56.25,61.5,55.5,61.5
23/03/20,55,56,52.5,52.5
24/03/20,56,56.5,52.25,53.25
25/03/20,54.5,58,53.75,56
26/03/20,55.25,56.75,54.5,55.25
27/03/20,56.25,57.75,55.25,55.5
30/03/20,55,55,55,55
31/03/20,56,57.5,55.75,57
01/04/20,56.5,59.25,55.75,56
